time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
4.296557841987658,0.8783180926809416,37866.10991709906,0.04950948187215842,3098703.5969429137,0.022749151992469498,0.0003467722784137235,0.012808695496190209,0.03790461976707343,172.23605981590177,288.6008798945137,3000.0,22.940329052344367,2.9403290523443686,268.10048085946295,0.0137873191830728,95.86442104356118,95.86442104356118,4.178859894503754,0.0,122.98008417856028,1.0
4.297607921886681,0.878331446067933,37867.26131012514,0.049507945240688994,3098750.707652173,0.022749106233348963,0.00034675075312578477,0.012811521247055174,0.03790737823352992,172.2538316580993,288.60526759786103,3000.0,22.940314574577904,2.940314574577906,268.0992555209124,0.013787280570071059,95.84542386281308,95.84542386281308,4.178034418456819,0.0,122.95766050300601,1.0
4.312334708763086,0.878518442135016,37883.38684619838,0.04948643357179049,3099410.429216049,0.02274846552663793,0.00034644948564996147,0.012851104353103661,0.037946019365391555,172.50284770709558,288.666711430052,3000.0,22.940111536218843,2.940111536218845,268.082096317038,0.01378673982393938,95.57924860994243,95.57924860994243,4.166468347768831,0.0,122.64338140219449,1.0
4.328121427012133,0.8787183217144238,37900.62718280593,0.049463453767468996,3100115.6037727697,0.022747780857933317,0.0003461278018135669,0.012893439855034529,0.037987348514781416,172.76932004664562,288.73238857250266,3000.0,22.939893893406612,2.9398938934066114,268.06375489143005,0.013786161773528705,95.29443484478443,95.29443484478443,4.154092224122012,0.0,122.30690095202833,1.0
4.343908145261178,0.878917607245134,37917.82018515433,0.04944055659796129,3100818.6825274676,0.02274709841011663,0.0003458074233530513,0.012935675251666856,0.038028581085136536,173.03530793793217,288.79787052032145,3000.0,22.939676259706726,2.939676259706726,268.0454679771435,0.013785585391350176,95.01016003921134,95.01016003921134,4.141739358636703,0.0,121.97085722693092,1.0
4.347580107024899,0.8789638756571589,37921.81246723145,0.0494352425742294,3100981.9173463346,0.022746939991772488,0.00034573309044809273,0.012945484752665546,0.03803815783488613,173.09710656162028,288.813073559554,3000.0,22.939625639810007,2.939625639810006,268.04122227760945,0.01378545156475408,94.94411571598917,94.94411571598917,4.138869448297393,0.0,121.89275710099838,1.0
4.359809700653795,0.8791177430242259,37935.0904649246,0.04941757612423152,3101524.760955906,0.02274641323749786,0.0003454860284467801,0.012978116445833621,0.03807001571177826,173.3027388032891,288.8636318457747,3000.0,22.939457052061865,2.939457052061866,268.02710304204317,0.013785006500049664,94.72436423875408,94.72436423875408,4.129320237343629,0.0,121.63281455067094,1.0
4.375746062986258,0.8793177144698223,37952.35049117087,0.049394628896625055,3102230.259616265,0.02274572881440499,0.000345165247604572,0.013020548172098245,0.03811144223410781,173.57025760714464,288.92933917394413,3000.0,22.939237373815086,2.9392373738150868,268.00875318657523,0.013784428034040806,94.4384955794306,94.4384955794306,4.116897786987078,0.0,121.29448456311273,1.0
4.391682425318722,0.8795170840048973,37969.56247299918,0.049371765023296876,3102933.63473811,0.022745046637324833,0.0003448457801569475,0.013062877194067506,0.038152769611549286,173.83727631403985,288.99484872421556,3000.0,22.939017704773477,2.9390177047734762,267.9904585638484,0.013783851259408798,94.15318224980854,94.15318224980854,4.1044993060106405,0.0,120.95661168994438,1.0
4.397552292163116,0.8795903666674149,37975.89009665699,0.049363364483398654,3103192.1757517,0.022744795934756458,0.00034472844004230786,0.013078442387984635,0.038167966762783404,173.93550131955834,289.018928201867,3000.0,22.938936796024354,2.9389367960243535,267.9837339724374,0.013783639240696055,94.04823265287905,94.04823265287905,4.099938610458134,0.0,120.83227839150597,1.0
4.407714535936073,0.8797170452160424,37986.82945489274,0.049348847599086185,3103639.097291355,0.02274436262208853,0.00034452571289492477,0.013105356683108253,0.03819424501809171,174.10539259927637,289.0605526895126,3000.0,22.938796725185217,2.9387967251852154,267.972109647518,0.01378327272312004,93.86671704824161,93.86671704824161,4.092050606350351,0.0,120.6171740507806,1.0
4.423802478265999,0.8799170928215836,38004.10782489086,0.04932593458417347,3104344.8646437707,0.022743678497988386,0.00034420585577431707,0.01314787918145744,0.038235763535220145,174.37392961914438,289.12628504258726,3000.0,22.938574985346982,2.9385749853469827,267.95375280343245,0.013782693886822803,93.57982318428807,93.57982318428807,4.079583114647107,0.0,120.2770273702422,1.0
4.4398904205959235,0.8801165306029456,38021.33743429498,0.04930310564319987,3105048.480538311,0.022742996645132407,0.0003438873200242611,0.01319029636105997,0.038277180326216645,174.64195070597285,289.1918170174662,3000.0,22.938353254807243,2.9383532548072435,267.93545191826394,0.013782116765216715,93.29350121229109,93.29350121229109,4.067140311946297,0.0,119.93735851455226,1.0
4.447524477301333,0.8802109549025491,38029.49619650067,0.04929230217394582,3105381.609184138,0.022742673884919448,0.00034373662894713415,0.013210387273192884,0.03829679778705947,174.768951093736,289.2228432893557,3000.0,22.93824804238962,2.938248042389622,267.9267873199498,0.013781843508242827,93.15783622621382,93.15783622621382,4.061244610053008,0.0,119.77634701076329,1.0
4.45605904205348,0.8803163553442477,38038.60438962616,0.0492802466312526,3105753.4616263597,0.02274231365523594,0.00034356851243900387,0.013232819938857757,0.0383187021065327,174.91079401851985,289.25747614101726,3000.0,22.938130421655817,2.938130421655818,267.917115524731,0.013781538473948645,93.00632150621115,93.00632150621115,4.054660070221075,0.0,119.59647163117967,1.0
4.472300518652758,0.8805164628378045,38055.899705949356,0.04925736951792202,3106459.440263515,0.022741629885317416,0.0003432496004219989,0.013275427617353884,0.0383603071030933,175.18031997656823,289.3232281723089,3000.0,22.93790659382677,2.9379065938267708,267.89875318517863,0.013780959314343777,92.7184332086104,92.7184332086104,4.042148869573107,0.0,119.25454254999829,1.0
4.488541995252036,0.8807159525464932,38073.14553986808,0.04923457719775475,3107163.2393575083,0.02274094841196349,0.00034293201769940884,0.013317927348617229,0.03840180777828013,175.44931398437967,289.38877720965337,3000.0,22.937682775390005,2.937682775390005,267.88044753503516,0.013780381892900498,92.43113355065549,92.43113355065549,4.0296630856638,0.0,118.91311231940834,1.0
4.49749666243955,0.8808256765798819,38082.632819642655,0.04922204690616333,3107550.3454182465,0.02274057366453973,0.00034275748623716263,0.013341313155208067,0.03842464430598496,175.59739443962377,289.42483072243584,3000.0,22.93755937807891,2.9375593780789098,267.8703789967594,0.013780064276300895,92.27298455713566,92.27298455713566,4.022790002903256,0.0,118.72508100341932,1.0
4.498314699142838,0.8808356908766329,38083.49876386794,0.04922090350369399,3107585.675827151,0.022740539464869005,0.0003427415622669561,0.013343447881660373,0.03842672890879634,175.61091394771603,289.42812125564694,3000.0,22.937548105492414,2.9375481054924153,267.86946006107115,0.013780035287308486,92.25854611335512,92.25854611335512,4.022162512272344,0.0,118.70791139806944,1.0
4.504849908031532,0.8809156379612778,38090.41220505085,0.04921177665903543,3107867.728902021,0.022740266455540243,0.00034261446752655863,0.013360492123823233,0.038443373046890036,175.71887110902998,289.45439055280224,3000.0,22.9374580508397,2.9374580508397004,267.86212392643483,0.013779803855133601,92.14325281740486,92.14325281740486,4.0171518837516365,0.0,118.57079127626372,1.0
4.521248174255424,0.8811158042606131,38107.72438059357,0.049188935388303406,3108573.915005786,0.022739583042970034,0.0003422964975523123,0.0134031826072618,0.038485062147784146,175.98937693173272,289.52016190670554,3000.0,22.937232090701208,2.9372320907012086,267.8437561907244,0.013779224375271407,91.85437925899166,91.85437925899166,4.004597367972292,0.0,118.22708859258819,1.0
4.537646440479317,0.8813153446675017,38124.9863382358,0.04916617964304673,3109277.8929628767,0.022738901952742724,0.00034197986495517873,0.013445762483709165,0.03852664430140707,176.25933451790578,289.5857276026447,3000.0,22.937006140050727,2.937006140050725,267.8254458883934,0.01377864665747897,91.56611137048762,91.56611137048762,3.992069008980311,0.0,117.88390618667253,1.0
4.547468847577767,0.8814345683015962,38135.30207118552,0.049152589996797336,3109698.513586416,0.02273849509564302,0.0003417908430238904,0.013471214387026758,0.03855150032569367,176.4207732261282,289.6249025279828,3000.0,22.93687080226987,2.93687080226987,267.81450564416275,0.013778301452421274,91.39373241803455,91.39373241803455,3.984577199126486,0.0,117.67859390436399,1.0
4.554107351293978,0.8815150191915122,38142.26381085931,0.049143422675918445,3109982.3440847714,0.022738220589944,0.0003416633618824372,0.013488393604920209,0.03856827755674665,176.52977007598497,289.6513373672643,3000.0,22.936779335737853,2.9367793357378513,267.8071232791565,0.013778068501528932,91.27735320317151,91.27735320317151,3.9795191760402058,0.0,117.53993987944094,1.0
4.570661834775165,0.881715195371178,38159.58861960855,0.04912062264240544,3110688.5650463128,0.022737537701190122,0.0003413464067901323,0.01353115430672696,0.03861003841470721,176.8011818991012,289.7171119676817,3000.0,22.93655125173086,2.9365512517308634,267.7887546368034,0.013777488842978138,90.98757273770218,90.98757273770218,3.966924745534095,0.0,117.19455478366912,1.0
4.587216318256361,0.8819147377045194,38176.86248539164,0.04909790883871683,3111392.5497999233,0.022736857159900082,0.00034103079667504606,0.013573801764160181,0.03865168972073531,177.07202919558446,289.78267829662155,3000.0,22.936323177305038,2.9363231773050393,267.7704441576966,0.013776910969996796,90.69841496211214,90.69841496211214,3.954357211527963,0.0,116.84971154248731,1.0
4.5974410327159845,0.8820376670179539,38187.50610517524,0.049083922821842985,3111826.244049061,0.022736438000117473,0.00034083653246920833,0.013600085905507101,0.038677360438093784,177.23903254341238,289.82307084724494,3000.0,22.936182314144943,2.9361823141449435,267.7591638715159,0.013776554942907278,90.52013132810353,90.52013132810353,3.9466084672809294,0.0,116.63699483708479,1.0
4.6038317925033665,0.8821143792130917,38194.148848266654,0.04907519774561283,3112096.884443451,0.022736176465259925,0.0003407153701722359,0.013616492312371853,0.038693384147804016,177.34330483012653,289.84827721291117,3000.0,22.9360942722017,2.936094272201701,267.75212457803474,0.013776332759960852,90.40881974790821,90.40881974790821,3.9417704982788955,0.0,116.50414648170542,1.0
4.620545787433048,0.8823145630404582,38211.48609758587,0.0490524389953393,3112803.1323860576,0.022735494107133606,0.00034039942817497233,0.013659320574139194,0.038735214109447774,177.61561145162108,289.91405432623725,3000.0,22.93586401949396,2.935864019493959,267.7337552339105,0.01377575292917902,90.1181437822894,90.1181437822894,3.9291366440651623,0.0,116.15709079886781,1.0
4.637259782362728,0.8825141049267105,38228.771665643035,0.049029767191483886,3113507.115562339,0.0227348141220271,0.0003400848389012331,0.013702032925073373,0.03877693188600171,177.88733699569826,289.97962050827095,3000.0,22.935633776462385,2.9356337764623843,267.7154447958296,0.013775174907887572,89.82810780013136,89.82810780013136,3.9165304379910855,0.0,115.81059894232457,1.0
4.647413217854202,0.8826350100098284,38239.247122980756,0.04901603681715887,3113933.6683329893,0.02273440219976247,0.0003398943897687245,0.013727923213469828,0.038802219803001026,178.05212063606083,290.019347930104,3000.0,22.935493912891285,2.935493912891284,267.7043502578373,0.013774824652866438,89.65222962177646,89.65222962177646,3.908885937328164,0.0,115.60038858091885,1.0
4.654037186029114,0.8827137596440582,38246.07091996795,0.04900709649821497,3114211.496806386,0.0227341339370526,0.00033977041046235175,0.013744790598615794,0.038818694946130744,178.1595071916381,290.04522376474694,3000.0,22.935402669646933,2.935402669646933,267.6971240040991,0.013774596509904759,89.53761681246101,89.53761681246101,3.903904287277087,0.0,115.46336338703202,1.0
4.670912724088427,0.8829139325487105,38263.41900156174,0.04898438092981592,3114917.7062136903,0.0227334521720238,0.0003394555054863681,0.0137876802626376,0.03886058794014777,178.4326750801093,290.1109972890488,3000.0,22.935170220815348,2.935170220815347,267.67875566226905,0.013774016560680618,89.24608058215975,89.24608058215975,3.8912325360098,0.0,115.11467745921364,1.0
4.687788262147739,0.8831134553799905,38280.71465866788,0.04896175302257642,3115621.6221640864,0.02273277280562224,0.0003391419609066418,0.013830451339216643,0.038902366105745524,178.70524517292924,290.176557209932,3000.0,22.934937781755245,2.934937781755247,267.6604469727178,0.013773438444997772,88.95520179978857,88.95520179978857,3.878589192012218,0.0,114.76657763555929,1.0
4.697385402992419,0.883226634863648,38290.527371008175,0.04894892347991588,3116020.91904301,0.022732387516362876,0.00033896425214698165,0.013854722360398303,0.03892607412890816,178.8599888254621,290.21374612684235,3000.0,22.93480559770079,2.9348055977007923,267.65006135410687,0.01377311048628459,88.79007252864477,88.79007252864477,3.8714116040968736,0.0,114.56887565314165,1.0
4.704734358219997,0.8833131597487058,38298.02996576955,0.048939118390581814,3116326.1785780094,0.022732093005508217,0.0003388284680822857,0.013873281783245015,0.03894420325683552,178.97835159879682,290.24217678103076,3000.0,22.934704380650018,2.9347043806500177,267.6421216248597,0.013772859753446725,88.6637700260629,88.6637700260629,3.865921642350377,0.0,114.41761587704985,1.0
4.72177349059789,0.8835133025754252,38315.38721732749,0.048916447954791775,3117032.2818704564,0.022731411897883278,0.00033851462467323994,0.013916226548726025,0.038986153071282545,179.25234612482302,290.3079404222185,3000.0,22.93446970801357,2.93446970801357,267.6237560430523,0.013772279741305772,88.37140991822929,88.37140991822929,3.8532135708091517,0.0,114.06734162517752,1.0
4.738812622975782,0.8837127871649051,38332.69129672147,0.04889386589232255,3117736.062903897,0.02273073321452342,0.00033820214924918583,0.013959050041785269,0.03902798540555787,179.52572597810408,290.3734877774752,3000.0,22.934235045244186,2.9342350452441877,267.60545086265967,0.013771701586870423,88.07972488455559,88.07972488455559,3.8405346727629555,0.0,113.71767605252597,1.0
4.747357588130637,0.8838125794713925,38341.34914057817,0.04888257436725906,3118088.1298619113,0.022730393771677817,0.0003380459588143688,0.013980479928735188,0.039048919659227375,179.66259146601882,290.4062778881412,3000.0,22.934117367770117,2.934117367770116,267.59629368326637,0.01377141234602742,87.93370221724754,87.93370221724754,3.8341873291719937,0.0,113.54255234873398,1.0
4.748314699142838,0.8838237468072353,38342.318064165636,0.04888131099455449,3118127.528189275,0.02273035578892299,0.00033802848540901505,0.013982878362198189,0.03905126263653019,179.67791193805297,290.40994729103426,3000.0,22.934104187015198,2.9341041870151963,267.5952689419686,0.013771379977530428,87.91735700391561,87.91735700391561,3.8334768293977035,0.0,113.52294656858237,1.0
