time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
11.632157295013904,0.9716001150823954,31201.625593644083,0.09365746788693467,2078142.5091652249,0.03272857100726867,0.0012409447136762935,0.055241482729722916,0.09121099845066788,227.67451389441516,307.46452756526753,6000.0,23.83905000836681,2.839050008366812,272.1717563710002,0.013646566236791616,44.49724247658503,44.49724247658503,1.866569450584977,0.0,58.52191057005919,1.0
11.639010687384266,0.9716405211048932,31204.220817298865,0.09364931108512752,2078228.9330670703,0.0327283861275603,0.0012407285707560646,0.055248908032461595,0.09121802273077796,227.71098590468662,307.4773141205851,6000.0,23.83895648351462,2.838956483514621,272.16786817323515,0.013646443472924152,44.456882268548526,44.456882268548526,1.8648837376456406,0.0,58.471490549620874,1.0
11.666161779293724,0.9718002394691292,31214.480366224343,0.09361707547336319,2078570.5525430883,0.032727655418768396,0.0012398745599689338,0.055278210976189124,0.09124574095492646,227.85507116313156,307.5278572716624,6000.0,23.838585974265527,2.8385859742655266,272.1524987666846,0.013645958187347993,44.29742760355302,44.29742760355302,1.8582237910995822,0.0,58.27225207467176,1.0
11.688963522952438,0.9719339318837462,31223.069428327934,0.09359010105146763,2078856.5054630763,0.03272704388904503,0.0012391601586489978,0.055302679984994656,0.09126888403268868,227.97557622389195,307.5701644662183,6000.0,23.838274827258655,2.838274827258655,272.1396337897434,0.01364555195379866,44.164057565851465,44.164057565851465,1.8526532597631868,0.0,58.10555773931351,1.0
11.700285740084938,0.9720001679653479,31227.32519958083,0.09357673978037305,2078998.1769333454,0.03272674095238461,0.0012388063696740668,0.05531478286103438,0.09128033018309306,228.03524439620486,307.5911249881669,6000.0,23.83812033049624,2.838120330496238,272.1332600125556,0.013645350682567876,44.09801561635072,44.09801561635072,1.849894832518984,0.0,58.022997929395956,1.0
11.73456011560675,0.9722000761375964,31240.171369073738,0.09353642528389688,2079425.7578529331,0.03272582680461316,0.0012377392006910554,0.05535123043288168,0.09131479643818591,228.21519114088096,307.65438627311596,6000.0,23.837652655041225,2.837652655041224,272.1140232141651,0.013644743189054901,43.898832073284154,43.898832073284154,1.8415752888319883,0.0,57.77393047180654,1.0
11.738916358520612,0.9722254198236877,31241.800151946227,0.09353131556472297,2079479.9651246162,0.0327257109281426,0.0012376039736506992,0.05535584250724038,0.09131915740903368,228.237989265372,307.6624063261706,6000.0,23.83759321539317,2.837593215393169,272.1115844375292,0.013644666169463398,43.873595172157195,43.873595172157195,1.8405211791191125,0.0,57.74236613543535,1.0
11.739806368098886,0.9722305959234726,31242.13281369775,0.09353027200838852,2079491.0362153123,0.03272568726241082,0.001237576357183347,0.05535678422117216,0.09132004784076633,228.24264505555632,307.6640443118504,6000.0,23.837581071516585,2.837581071516586,272.11108635089823,0.01364465043916992,43.86844129534191,43.86844129534191,1.8403059087132003,0.0,57.735919875359905,1.0
11.769030391497894,0.9724002206207103,31253.035370431095,0.09349608018108402,2079853.8442146752,0.032724911802167925,0.0012366716819026387,0.05538760002367482,0.09134918350774539,228.39514105820538,307.7177223390449,6000.0,23.83718232747028,2.83718232747028,272.09476367601155,0.01364413492684915,43.69962261780617,43.69962261780617,1.8332545356019765,0.0,57.52473170380952,1.0
11.788869194088784,0.972515000388086,31260.413871107427,0.09347295055541166,2080099.3451260822,0.03272438716436922,0.001236059886949483,0.055408402664888855,0.09136884971620757,228.4982445644532,307.7540445938516,6000.0,23.836911647632814,2.836911647632814,272.08371862858064,0.013643786075043428,43.58547406412745,43.58547406412745,1.8284866222783447,0.0,57.38189427499816,1.0
11.80362811364373,0.9726001962414245,31265.891163056513,0.09345578607847796,2080281.569398886,0.03272399779739546,0.0012356059722434384,0.05542381768303047,0.09138342145266937,228.57472873975073,307.781004968177,6000.0,23.836710282003203,2.836710282003205,272.07552038717836,0.013643527127293411,43.50079164742763,43.50079164742763,1.8249494637802801,0.0,57.275907672694586,1.0
11.838355141738583,0.9728000087126858,31278.739107633515,0.09341554170538104,2080708.9456249115,0.03272308476352055,0.0012345420363830564,0.05545988448547268,0.09141751128537629,228.7539588291542,307.8442359683841,6000.0,23.836236493407,2.8362364934069983,272.0562927979191,0.01364291977314977,43.30233396876494,43.30233396876494,1.8166598565483347,0.0,57.02745234647473,1.0
11.838822029656956,0.9728026889022412,31278.911461795928,0.09341500200064315,2080714.6782465542,0.032723072518047555,0.0012345277713849787,0.05546036744306438,0.09141796773249691,228.75636149776705,307.84508411897883,6000.0,23.836230123694488,2.836230123694487,272.0560348881722,0.013642911626047034,43.29967339040513,43.29967339040513,1.8165487229191892,0.0,57.024120817331244,1.0
11.873307148468532,0.973000199694743,31291.61403719414,0.09337523791470691,2081137.1314426225,0.03272217022571388,0.0012334769889781553,0.05549589774358746,0.0914515449582795,228.93331583516718,307.90758674898365,6000.0,23.835759656626355,2.835759656626354,272.0370287852572,0.013642311217894837,43.10371295009,43.10371295009,1.8083632982977802,0.0,56.778693962189124,1.0
11.88877486522513,0.973088500555551,31297.293793133686,0.09335746592332894,2081325.9969744314,0.03272176691029368,0.0012330075014186734,0.055511743747265835,0.09146651815897819,229.012359284523,307.93552970826335,6000.0,23.835548643297294,2.835548643297294,272.0285317546558,0.01364204277835973,43.01617247013277,43.01617247013277,1.8047066217722323,0.0,56.6690245439006,1.0
11.90838999606575,0.97320022117363,31304.480711332777,0.09333498498384568,2081564.9547122668,0.03272125668773363,0.0012324137443090212,0.05553175841924601,0.09148542885128866,229.11230742745383,307.9708838900134,6000.0,23.835281056175813,2.835281056175814,272.0177810835758,0.013641703127342517,42.905473656121984,42.905473656121984,1.8000825564003582,0.0,56.530315242168655,1.0
11.938727700793303,0.9733724504032356,31315.561727459375,0.09330033839148578,2081933.3335111244,0.03272047026300612,0.001231498953107098,0.05556253840422342,0.09151450762033664,229.26625698741626,308.0253861259555,6000.0,23.834867206162517,2.8348672061625177,272.00120777929516,0.01364117948823963,42.7349507918789,42.7349507918789,1.792959466576334,0.0,56.316584358609965,1.0
11.94360599225825,0.9734000811351324,31317.339637181383,0.09329478118486303,2081992.4325145339,0.03272034411244589,0.0012313522550255662,0.05556746798496185,0.09151916435243332,229.2909402668942,308.034129918589,6000.0,23.834800660717985,2.834800660717985,271.9985489244174,0.013641095477340477,42.70760865752317,42.70760865752317,1.7918173206251884,0.0,56.282307345713086,1.0
11.979020604723615,0.9736001433465947,31330.214220221987,0.09325455326739633,2082420.3429065393,0.03271943083882919,0.0012302905866925754,0.05560309113636653,0.0915528125618883,229.4695384022233,308.09743994951225,6000.0,23.834317577387832,2.8343175773878313,271.9792973031146,0.013640487161882745,42.50975890089131,42.50975890089131,1.7835525923016695,0.0,56.03422042220947,1.0
11.988680536361475,0.9736545533663389,31333.716120297177,0.09324361551787692,2082536.7197710536,0.0327191824988628,0.0012300020040841232,0.05561275816244658,0.0915619426653935,229.5180735120293,308.11465809384526,6000.0,23.834185812013622,2.834185812013621,271.97406152626536,0.013640321712318038,42.455988014236056,42.455988014236056,1.7813064121047555,0.0,55.96677929017871,1.0
11.989806368098886,0.9736608902067695,31334.123980363347,0.09324234173664611,2082550.2735544138,0.032719153577134105,0.0012299683987213018,0.05561388343751271,0.09156300541336812,229.52372509097256,308.11666339789883,6000.0,23.834170455317377,2.8341704553173757,271.97345174368155,0.013640302443059806,42.44972665270899,42.44972665270899,1.7810448545834958,0.0,55.95892562253803,1.0
12.014601807008459,0.9738002178498584,31343.092240351274,0.0932143393735273,2082848.2795893147,0.03271851773429311,0.001229229746102696,0.0556385935896953,0.09158634107009112,229.64793088929105,308.1607538701972,6000.0,23.833832243286942,2.83383224328694,271.9600444989943,0.013639878758480764,42.31211360970326,42.31211360970326,1.7752962753868895,0.0,55.78629180873969,1.0
12.038633371929649,0.9739348242327706,31351.75782039297,0.09318729345945978,2083136.187383882,0.03271790354131333,0.001228516533538307,0.0556624096929618,0.09160882976781344,229.76782760720747,308.2033502915921,6000.0,23.833504460576226,2.8335044605762256,271.947091572553,0.013639469407596895,42.17926396534554,42.17926396534554,1.7697466201462582,0.0,55.61958849314479,1.0
12.050325504576156,0.9740001623757014,31355.96453791678,0.09317416800263464,2083275.9382651208,0.03271760544782884,0.0012281704841033006,0.05567394994585667,0.09161972587778881,229.8259900478082,308.22402665930383,6000.0,23.83334498725263,2.8333449872526306,271.94080420236384,0.013639270699803372,42.11481415455563,42.11481415455563,1.7670542753054985,0.0,55.53869915416568,1.0
12.086204277143114,0.974200041049761,31368.835237402116,0.09313402616496205,2083703.456091427,0.032716693686418684,0.0012271124569443262,0.055709171462881193,0.0916529776062442,230.00377228380643,308.28727860950033,6000.0,23.832855637875056,2.8328556378750576,271.9215702425302,0.013638662790909936,41.91779795872378,41.91779795872378,1.758823977941956,0.0,55.291364300027176,1.0
12.088586207497821,0.9742132776579815,31369.687669727475,0.09313136841691014,2083731.7676959576,0.03271663331457297,0.001227042422192434,0.05571149958998588,0.09165517532675127,230.01553786514395,308.2914673569386,6000.0,23.832823151578108,2.832823151578108,271.92029650789067,0.013638622531447266,41.904758642746714,41.904758642746714,1.7582792594998113,0.0,55.2749912492511,1.0
12.122301346789282,0.9744001968921377,31381.726430940187,0.09309384491440224,2084131.5667493448,0.032715780885605714,0.0012260538475666188,0.05574431812782375,0.09168615286099609,230.18158132713145,308.3506182700875,6000.0,23.832363333110848,2.8323633331108486,271.9023096112955,0.013638053988462653,41.72072828416404,41.72072828416404,1.7505913157257247,0.0,55.04386457580043,1.0
12.138539043065995,0.974489928167034,31387.506503619617,0.09307583663388624,2084323.4917747425,0.03271537174361028,0.00122557955227636,0.055760034371845284,0.09170098566773192,230.26122272274122,308.3790138863658,6000.0,23.83214188474916,2.83214188474916,271.89367493455825,0.013637781041603644,41.632452211817025,41.632452211817025,1.7469035059101747,0.0,54.932966967028996,1.0
12.158543264775084,0.9746002139023996,31394.61132844152,0.09305370769622513,2084559.380461106,0.032714868942670915,0.001224996854328388,0.055779316501682115,0.09171918229868142,230.35904637036614,308.41391399701314,6000.0,23.83186907491056,2.83186907491056,271.88306233962174,0.013637445557733536,41.5240159692556,41.5240159692556,1.742373451227574,0.0,54.79671607914833,1.0
12.188491878634167,0.9747647901563081,31405.21515080714,0.0930206943963695,2084911.390412461,0.032714118754136545,0.0012241278075020598,0.055808020481826356,0.09174626704346496,230.50490046267387,308.46599443563287,6000.0,23.83146065982136,2.8314606598213587,271.86722546721836,0.013636944896159306,41.36232500454449,41.36232500454449,1.735618542017413,0.0,54.59349518177202,1.0
12.194932415109347,0.9748000993320096,31407.490391675,0.09301361293831302,2084986.9127367688,0.03271395782399561,0.0012239414343553129,0.05581416784229479,0.0917520671006457,230.53617327038802,308.4771680850152,6000.0,23.831372830926313,2.831372830926312,271.8638277297138,0.013636837476766894,41.3276544593258,41.3276544593258,1.7341701106574234,0.0,54.54991100052306,1.0
12.231516141703205,0.9750001054542468,31420.37987495373,0.09297350995120651,2085414.7031602797,0.03271304637954695,0.00122288625275885,0.055848915883014626,0.09178484851532043,230.71318456931607,308.5404603664067,6000.0,23.83087395573167,2.8308739557316693,271.84458150577484,0.01363622897811432,41.13139693645877,41.13139693645877,1.7259709825524916,0.0,54.30313935297019,1.0
12.23844471420234,0.9750378778935019,31422.814433417712,0.0929659380323378,2085495.4941261027,0.032712874272603006,0.0012226870730475986,0.05585546428872584,0.09179102563437644,230.7465892129679,308.5524135197774,6000.0,23.830779476528768,2.8307794765287695,271.8409467329164,0.01363611405356687,41.09435751994849,41.09435751994849,1.724423557375571,0.0,54.256555557564795,1.0
12.239806368098886,0.9750452972279234,31423.292645107806,0.09296445080820318,2085511.3632414017,0.032712840467969566,0.0012226479534470742,0.0558567500165207,0.09179223843793734,230.7531496787855,308.5547613809163,6000.0,23.830760908876304,2.830760908876304,271.8402327839124,0.013636091479656694,41.087083105126936,41.087083105126936,1.7241196478045788,0.0,54.2474062519302,1.0
12.268290469459425,0.9752002011217379,31433.277775140643,0.09293340491960483,2085842.6851109385,0.0327121347515186,0.0012218314724443925,0.05588355475377316,0.09181752097773616,230.89005132143868,308.6037809845478,6000.0,23.830372503781092,2.8303725037810925,271.82532666505955,0.013635620156458906,40.93527534362087,40.93527534362087,1.7177774009670137,0.0,54.056441376844305,1.0
12.288397549770513,0.9753092055186549,31440.305167006467,0.09291156391124877,2086075.8331596085,0.03271163822619342,0.0012212572355362393,0.05590237208758244,0.0918352675493121,230.98630694752467,308.63827561343925,6000.0,23.830098334607527,2.8300983346075275,271.8148373709823,0.013635288472635726,40.82853042345761,40.82853042345761,1.7133177484275806,0.0,53.922127887972835,1.0
12.305221557932178,0.9754001943150468,31446.171714662236,0.0928933362417251,2086270.447880937,0.03271122381462064,0.0012207781027184742,0.055918050963394396,0.0918500528807335,231.06660279106822,308.66706917455775,6000.0,23.82986893673289,2.829868936732891,271.80608168524765,0.013635011596054038,40.73947889417943,40.73947889417943,1.709597270649734,0.0,53.81005531963276,1.0
12.338350385338686,0.9755787870448615,31457.68816057395,0.09285756844358815,2086652.4374853997,0.03271041054281813,0.00121983818301742,0.0559487501003541,0.09187899882618966,231.22407148640116,308.72358515108624,6000.0,23.82941723379583,2.82941723379583,271.7888960329614,0.013634468112530398,40.56482454656026,40.56482454656026,1.7023003184916166,0.0,53.59019209705331,1.0
12.342306517384177,0.9756000629795206,31459.06026711184,0.09285330822208776,2086697.9442978743,0.032710313668825694,0.0012197262554334957,0.05595240065825696,0.09188244058251616,231.24281886197588,308.7303179572036,6000.0,23.829363294167695,2.8293632941676945,271.7868486886182,0.013634403364095975,40.544029826642316,40.544029826642316,1.7014315206888295,0.0,53.56400956133551,1.0
12.379605724587025,0.9758001239406612,31471.963864359972,0.09281325732943634,2087125.8520155833,0.03270940287141222,0.001218674260827106,0.055986657962417016,0.09191473509465634,231.41897772009952,308.79362759246044,6000.0,23.82885475309562,2.8288547530956207,271.7675971876316,0.01363379449640892,40.3486194675321,40.3486194675321,1.6932672545788376,0.0,53.31791570260237,1.0
